X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
9.94467979,1.075409079,0.041934402,0.444390229,0.799824342,8.535265754,0.608704135,2.517718559,0.391295865,1.128332417,0.041198831,0.286370527,0.030088752,0.143865472,0.219086354,0.16000539,0.335909317,1.389386194,0.245324734,0.035111356,0.057682138,0.263644339,1.369243582,0
6.339879351,-0.472240088,-0.100290613,0.646611243,1.829744804,1.73559725,0.571961195,1.011378083,0.428038805,0.550986516,0.01688695,0.082418837,0.023370442,0.204891877,0.289604166,0.400793347,0.260363655,0.460391539,0.36032638,0.001638325,0.002864399,0.891061737,0.722577279,0
17.78283825,-0.360116161,-0.466306222,0.839286666,5.222259073,13.77179115,0.518037781,0.846240867,0.481962219,0.479821491,-0.029526184,-1.250706451,-0.36208809,0.023607605,0.016542171,0.202861395,0.224308576,0.366419382,2.750760583,0.032967468,0.063639119,0.086516561,0.081544202,0
-0.471135113,-0.609985017,0.36569591,0.498486049,0.993962452,2.410183666,0.247092505,0.793495197,0.752907509,0.353389574,-0.036502886,-0.838354803,-0.128261719,0.043541095,0.064374503,0.226195382,0.137047837,0.440105623,0.481550719,0.007162362,0.028986561,0.832332499,0.284596891,0
-0.833134561,3.206071978,0.817287187,0.570729157,1.329531616,13.789603,0.359406939,0.919380041,0.640593025,0.725262699,0.109417327,0.102565575,0.035980115,1.066803627,0.230999797,0.075960539,0.075884998,0.194117434,0.024953552,0.018651806,0.051896065,0.127062728,3.041049985,0
-0.158586865,-0.724871533,0.892157418,0.621556918,1.642405265,76.00613386,0.208338674,0.478979636,0.791661326,0.308877476,0.066162968,2.254260005,0.403606363,0.029350194,0.11600767,0.70766828,0.073988236,0.170102161,0.45134195,0.000977811,0.004693371,0.021167543,0.163929447,0
-0.827827699,0.11098688,1.578498103,0.446301003,0.80603543,25.19288981,0.283352592,0.789088151,0.716647401,0.648403064,0.01228551,0.254237291,0.020891537,0.048323006,0.179698994,0.30557854,0.050518417,0.140685087,0.08590668,0.037224583,0.131371953,0.088939391,0.588061565,0
-0.305279029,-0.827669177,0.036340037,0.715111088,2.510140045,14.33748132,0.497417267,0.708180817,0.502582733,0.648851566,0.006766952,0.19571464,0.027236215,0.034575607,0.286162237,1.151770514,0.041672117,0.059329251,0.167725539,0.066092842,0.13287203,0.097533458,0.248454213,1
0.964355963,-0.979703014,-0.006577581,0.594251287,1.4645796,19.24606646,0.391187444,0.998798998,0.608812556,0.866236804,0.02386281,2.291648547,1.190751447,0.010412945,0.258788541,12.91351804,0.051919021,0.132562194,2.590753083,0.014371692,0.036738633,0.087435518,0.020040127,0
0.066545545,-0.869607611,-0.188285548,0.374124251,0.59776122,19.51996887,0.358321589,1.452171354,0.641678411,1.002466795,0.049772424,0.566833619,0.357204798,0.08780782,0.212677878,1.52633832,0.110964076,0.449704559,0.79636266,0.015396986,0.042969743,0.136932021,0.139338622,0
10.90666506,-0.787128799,-0.490010929,0.373431125,0.595993736,3.681583449,0.199274349,0.599234339,0.800725651,0.472437501,-0.015277212,-0.072290347,-0.035276456,0.211331284,0.140617534,0.32469853,0.042166064,0.126796819,0.097365234,0.000739541,0.003711168,0.727369084,0.433071051,1
2.355044357,0.048118857,0.118743775,0.601755866,1.511022518,18.68056183,0.530729673,1.062611419,0.469270327,0.597793417,-0.071494417,-0.27934969,-0.130975223,0.255931614,0.143783201,0.263405697,0.232157025,0.464818001,0.425303393,0.118694065,0.223643167,0.088958967,0.545862151,0
484.4246414,-0.999007343,-0.226047765,0.569578726,1.323305236,84.20883912,0.461844549,1.090351276,0.538155451,0.860770162,-0.073037445,-770.1721871,-96.95942683,9.48E-05,0.080586489,106.981011,0.097244611,0.229581114,129.095175,0.04399913,0.095268267,0.02084916,0.000753278,0
-0.386973412,0.023790966,-0.622750289,0.94062654,15.84254508,2.313473767,0.38330867,0.470675411,0.616691319,0.232244354,-0.094981054,-0.181213798,-0.04088813,0.524138088,0.079275182,0.034126953,0.194173499,0.238431057,0.08358921,0.000549865,0.001434522,0.459534575,2.322949311,1
0.017227048,-0.862206417,-0.088657161,0.500129318,1.000517406,16.63059775,0.229871281,0.484422872,0.770128731,0.446662505,-0.149278827,-5.316642965,-1.163558665,0.028077647,0.135146584,1.053404445,0.017918279,0.037760367,0.139664605,0.012169079,0.052938665,0.120229164,0.128295058,1
0.055910652,-0.998027923,-0.001013377,0.599049317,1.49407232,12.541531,0.490777186,0.967748511,0.509222814,0.959234263,-0.011143792,-33.89688036,-12.9409586,0.000328756,0.111767881,129.7927623,0.004317856,0.008514248,5.014199776,0.019333591,0.039393827,0.1331027,0.000861126,0
-0.226607713,-0.318575765,-0.812898946,0.72465891,2.631858945,5.742688033,0.266562533,0.419179474,0.733437467,0.400811143,0.0177305,0.152102621,0.040366913,0.116569323,0.004176525,0.009508668,0.011680698,0.018368331,0.02659337,0.033730896,0.126540272,0.240298544,0.439233479,0
-0.519850102,-0.986331916,-0.605110569,0.962997087,26.02489953,2.969652707,0.509226092,0.633163804,0.490773908,0.630973945,-0.18841261,-43.98650006,-10.91224331,0.004283419,0.078402719,4.540829532,0.001761208,0.002189858,0.10200341,0.050432173,0.099036899,0.349678849,0.017266167,0
0.035338703,0.190178383,0.256857606,0.542449746,1.185552276,5.395482539,0.510426035,1.102941975,0.489573965,0.996061943,0.007610477,0.375011119,0.060175751,0.020294004,0.254976535,2.016089662,0.049462576,0.106880033,0.391098687,0.020088962,0.039357243,0.341672636,0.126470831,1
0.012577836,-0.996135483,-0.091487822,0.555206554,1.248234564,46.01411203,0.597497888,1.738574633,0.402502112,1.481116395,-0.043659358,-85.80856446,-13.45526675,0.0005088,0.08402577,25.895689,0.088480961,0.257458238,27.26872292,0.122939188,0.205756691,0.039143024,0.003244778,0
0.490005797,-0.044326252,0.005115193,0.554084177,1.242575723,23.34793,0.881359351,2.083670684,0.118640649,1.137392187,0.217200534,0.353950327,0.099104315,0.613646936,0.263444676,0.120204604,0.400260659,0.946278497,0.182631035,0.15220557,0.172694112,0.077299355,2.191635496,0
-0.618893306,0.072367364,-0.149132649,1.025511771,0.95517661,2.575828983,0.939897515,0.747057291,1.506407282,0.553038594,-0.189003217,-0.680525669,-0.173511721,0.27773121,0.60549465,0.555865769,0.244101347,0.194018697,0.224093777,0.020138484,0.021426255,0.378566626,1.089282132,0
5.920961607,0.110646044,0.091045144,0.089555006,1.935778674,36.77113884,0.058614327,1.064110117,0.045077653,0.923009752,-0.040008421,-1.414201671,-0.30716098,0.028290463,0.014898334,0.114380593,0.007772225,0.141100365,0.059670542,0.047738976,0.814459162,0.303670814,0.130252289,1
-0.987246237,0.23402886,-0.130965841,0.826753933,0.02215719,0.402972519,85.73154731,1.704215468,7.205419583,1.696824811,7.814758726,0.476916146,0.138238618,16.38602257,1.196675967,0.021168514,0.371791253,0.007390656,0.006576775,0.028679852,0.000334531,3.001568784,56.53093803,0
-0.936017581,0.046731247,-0.470082673,0.499488944,0.074511841,0.602385276,4.522532658,0.634571125,10.36461894,0.63173649,-0.324438453,-0.477718167,-0.059698609,0.679141962,2.086617604,0.383950073,0.020202192,0.002834635,0.003717324,0.581357508,0.12854689,3.323531291,5.434606608,1
-0.999631579,0.025391358,0.190350628,2.637653326,0.003189073,0.004617032,2378.565968,1.211128324,469.2161839,1.078633658,88.85642121,0.523297289,0.010203504,169.8010347,1476.420455,0.169539376,260.2096716,0.132494666,0.029880232,0.832193634,0.000349872,82.11442285,8708.422133,0
-0.991847861,0.187714068,0.670508655,0.426969897,0.008538322,0.095655249,95.85687558,1.122923787,56.16421938,0.956142962,1.425158879,0.138905227,0.003062641,10.25993703,70.33280364,0.151143933,14.2370203,0.166780825,0.030595101,0.087391871,0.000911691,24.48465211,465.3365971,0
-0.998978982,-0.320258717,-0.364273939,0.684666677,0.001525607,0.016299345,332.7063739,1.390221992,595.9879417,1.189404228,-5.512100906,-0.057720861,-0.004610536,95.49581916,118.4708604,0.099093641,48.05948279,0.200817763,0.040198823,0.137903067,0.000414489,89.60880071,1195.544529,0
-0.97028642,0.072435315,2.406569866,0.394631727,0.020368983,0.472214706,4.541722703,0.486581375,30.5716569,0.479581918,2.766014482,0.598298064,0.1270925,4.623137946,0.430209563,0.019767217,0.065332528,0.006999457,0.003001891,0.089079619,0.019613619,5.366220251,21.76378996,0
22.44056762,0.279363894,0.039633045,0.106960365,8.795581485,318.467546,0.012549962,0.743955917,0.021348346,0.665062745,0.000364868,0.016821005,0.007899565,0.021691225,0.007416572,0.160572204,0.001330867,0.078893172,0.028813881,0.028624522,2.280845313,0.029357018,0.046188394,0
0.592849815,-0.408893149,-0.108884591,0.172262047,0.412067294,27.20495356,0.46136734,12.08456991,0.152992282,11.87467737,0.002196224,0.028280898,0.00515987,0.077657509,0.156423988,0.367506873,0.008013334,0.209892821,0.01882675,0.179602875,0.389283894,0.213384272,0.425635544,1
-0.769300144,0.117688686,-0.03688907,0.283946665,0.0630943,2.180188017,5.484676093,1.566135509,2.534586307,1.545976975,0.621239204,0.454789282,0.074693986,1.365993503,0.25880402,0.031117006,0.070596136,0.02015855,0.008488046,0.077581601,0.014145156,1.615359833,8.317124849,0
20.09625407,-0.031170446,-0.087548723,0.728434468,33.67891248,205.5030632,0.012757601,1.707133093,0.026652126,1.703011199,-0.006153363,3.472305713,-0.499318452,-0.001772126,0.003424696,0.277899116,3.08E-05,0.004121894,0.00249956,0.010072647,0.789540815,0.006680227,0.012323524,0
1.817906564,0.40698174,0.043776486,0.534430189,2.008120297,34.6133852,0.154799787,2.241646775,0.187086628,2.217296056,0.019065891,0.400531659,0.072098481,0.047601458,0.096777601,0.365968638,0.00168157,0.024350719,0.006358929,0.067647401,0.436999316,0.054058618,0.264442335,0
25.13282448,-0.154926523,-0.0822662,0.196796511,7.13312044,72.34379711,0.027564163,3.347316587,0.009140497,3.181997887,-0.003942548,-0.167091276,-0.103029115,0.023595175,0.00444885,0.116260122,0.001361351,0.1653187,0.035575662,0.003843259,0.139429571,0.070239483,0.038266347,0
90.74597893,0.310013735,0.458617485,0.355150931,94.42547195,808.527386,0.004457678,3.455310913,0.005502892,2.261415002,-0.002344164,14.24645984,-0.551837149,-0.000164544,0.001617017,0.380660354,0.001540239,1.193895911,0.362586019,0.006767191,1.518097673,0.003482509,0.004247926,1
-0.589693256,0.1388172,0.135840515,0.319545965,0.296660471,3.493746442,1.450585671,1.397823611,1.284686204,1.369698807,0.011477036,0.023853079,0.001985313,0.481155313,0.7599967,0.131465253,0.029186416,0.028124821,0.005048706,0.155985681,0.107532898,0.895726205,5.780970125,1
0.140274488,-0.030141982,6.698583835,0.442802816,0.794696835,1.489067379,0.34367607,1.161865997,0.656323901,8.576705202,-0.146760932,-0.65871787,-0.240003762,0.222797861,1.40329006,2.294853873,0.272222466,0.920302736,0.445175804,0.045965077,0.133745353,1.516614753,0.611494299,1
-0.57483206,-0.598597451,-0.840999521,0.92499906,12.33316618,4.14616634,0.241868502,0.27952462,0.758131498,0.224045104,-1.313220363,-17.01625916,-0.759835016,0.077174445,0.081618839,0.047225015,0.043444227,0.050207989,0.025137019,0.072426087,0.299444064,0.260742597,1.728296716,1
-0.135462904,-0.589456451,1.167849947,0.8085724,4.223906669,2.241079619,0.394647793,0.526010968,0.605352227,0.582126297,-0.34456222,11.51207494,-1.176562638,-0.029930505,0.157671338,0.538393924,0.02702708,0.036023363,0.092288275,0.000422031,0.001069387,0.5518535,0.292854973,1
-0.04396408,0.070906518,0.209664896,0.727609083,2.671194362,11.67776333,0.611267968,0.959712879,0.388732089,1.607663675,0.031597946,0.161986011,0.039446423,0.195065893,0.652906535,0.815079168,0.086564979,0.135910156,0.10806648,0.000420514,0.000687938,0.11769072,0.801034502,1
-0.173832227,-0.300890872,-0.87573116,0.916388343,10.96005487,17.17926618,0.274742732,0.672357902,0.725257268,0.156511402,-0.271659786,-3.364101321,-0.296413592,0.080752558,0.038862026,0.042403158,0.0021165,0.005179556,0.002309356,0.006726487,0.024482857,0.063520782,0.916488963,1
-0.12470403,-0.755743899,-0.942648925,0.485625073,0.944107213,28.71109727,0.455519337,0.98595283,0.544480657,0.045196682,-0.090480052,0.638831206,-0.142174809,-0.141633738,0.008125242,0.012767507,0.01189701,0.025750588,0.018694233,0.002559502,0.005618865,0.071721458,0.636400025,1
-0.245087413,-0.60839038,15.37583537,0.397568091,0.659938635,1.009122094,0.05880821,0.161096122,0.94119179,5.852655853,-0.642169005,4.406929112,-4.081915059,-0.145718025,0.481081348,3.05796945,1.27955189,3.505137237,8.133407388,0.036279351,0.61690963,2.492555081,0.157320521,1
0.573710822,0.377825681,0.615574905,0.276169409,0.381538736,14.15875819,0.576139815,2.929591095,0.369867005,2.834856221,0.071629965,0.303899569,0.092985643,0.235702753,0.088487078,0.114868516,0.07262392,0.369282566,0.094275934,0.369973081,0.642158504,0.255740356,0.770333605,0
0.141745224,-0.001063647,0.048084892,0.561928159,1.282730607,107.8183101,0.213765996,0.396778887,0.437924441,0.856769979,0.064529658,0.317364881,0.047650458,0.203329547,0.166477444,0.122931482,0.100487773,0.186519032,0.07420291,0.1434085,0.670866756,0.016505424,1.354229539,0
-0.068004343,-0.053431602,-0.090311048,0.338834757,0.5124812,15.22460395,0.202356847,0.661776291,0.401333885,1.36990524,-0.017058795,-0.086259832,-0.014408981,0.197760586,0.171988485,0.145272791,0.179778779,0.587938267,0.151852986,0.109066639,0.538981706,0.193850106,1.183900195,0
-0.043244507,0.054759479,0.191726698,0.267657914,0.365482087,12.21164714,0.374795795,1.619909575,0.491810476,1.965491472,0.058090444,0.451082454,0.054457847,0.1287801,0.341018955,0.319693856,0.053436994,0.230960697,0.050095393,0.087805939,0.234276745,0.305946623,1.066704749,0
-0.167465343,-0.081466863,-0.356657977,0.59416962,1.464083696,4.94430964,0.38790849,0.755494083,0.761731799,0.214607728,-0.294915838,1.766314292,-0.387286049,-0.166966796,0.05798965,0.076152513,0.128077849,0.249445576,0.168192947,0.040839863,0.10528221,0.340395568,0.761493577,1
0.013739774,0.03218129,-0.162917855,0.241080838,0.317663396,9.400955588,0.00690544,0.06109137,0.36644837,3.53290993,0.057604197,0.091132389,0.055370723,0.632093576,0.073470555,0.070621898,0.234210478,2.072024188,0.22512949,0.116556611,16.87895467,0.441230277,1.040336735,0
0.011814951,-0.04587686,-0.020194554,0.8221808,4.623689695,3.615926163,0.953753735,4.312573754,0.603347356,0.947718567,-0.080749972,7.829942993,-0.114783519,-0.010312971,0.157933377,0.224497277,0.187058519,0.845819659,0.265897741,0.036009071,0.037755103,0.336366794,0.703497963,1
0.166868179,-0.130314625,-0.106035228,0.142127857,0.16567487,28.93188463,0.100179648,0.731517141,0.282092357,3.568064852,0.130111387,0.86254601,0.105858343,0.150845736,0.195277025,0.158876965,0.229269089,1.674135135,0.186532835,0.065337183,0.652200163,0.243189079,1.229108479,0
0.028419813,0.135546035,0.016255215,0.768226976,3.314565957,11.57273681,4.482758957,8.595122289,0.662551844,0.273223155,-0.143220157,-7.309782734,-0.250238651,0.019592943,0.074916949,0.130897191,0.194949508,0.37379098,0.34062176,0.015520809,0.003462334,0.112479757,0.572334276,1
-0.158030154,-0.209513074,-0.298916013,0.312672679,0.454910884,18.62372491,1.403246767,4.777302361,0.475404513,1.154196921,0.102721364,0.419670793,0.041063209,0.244766531,0.213258146,0.085250658,0.185570871,0.631769251,0.074182577,0.092338701,0.065803609,0.171728951,2.501542518,0
-0.128855135,-0.134007977,0.404690273,0.63086262,1.709018523,14.83081751,2.306814214,5.202231304,0.833309847,0.279258733,-0.129188254,-9.861701633,-0.269570937,0.013099996,0.06618936,0.138114164,0.042859044,0.096653931,0.089431913,0.003652908,0.001583529,0.106880903,0.47923658,1
-0.052948145,-0.119539741,-0.16549018,0.591444042,1.447645118,26.41637523,0.061715102,0.126841842,0.425164765,0.877591768,0.087926964,0.509367267,0.057034837,0.172619974,0.359387441,0.233120797,0.147841547,0.303855839,0.09589912,0.055341451,0.8967246,0.064004884,1.541636119,0
-0.238143834,-0.078231675,-0.791203322,0.451501622,0.823159466,3.31297128,0.089501925,0.20273389,0.466107331,1.036810807,-0.391533084,-84.95483009,-1.090611025,0.004608721,0.049386392,0.137565241,0.076166716,0.172527851,0.212161537,0.004176844,0.046667642,0.668533253,0.359003417,0
-0.341086541,0.413698079,0.012721667,0.602807415,1.517670366,5.033371053,1.987366837,3.713563543,0.312529874,1.111221291,-0.240328822,-2.946422632,-0.459933439,0.08156631,0.195502618,0.374146516,0.092784101,0.173374964,0.177567177,0.059895148,0.030137943,0.329581227,0.52252957,1
0.0453714,-0.057669293,-0.027976518,0.204370336,0.256866157,2.04607564,0.996174223,6.765021257,0.441137482,3.115463442,0.154837965,0.507430357,0.08256411,0.305141313,0.254963232,0.135953817,0.100099094,0.67977316,0.053375751,0.162243764,0.162866856,2.391445323,1.875366482,0
-0.050287952,-0.782701484,-0.081350968,0.593573222,1.460467799,2.823177089,0.058230867,0.298694018,0.701662379,0.969406513,-0.009989483,-0.348738975,-0.038028215,0.028644586,0.138247845,0.526285352,0.109350303,0.560910101,0.416277466,0.026236428,0.450558784,0.596743337,0.262686096,0
0.15179496,0.00827984,0.069713695,0.648115998,1.841845592,20.1179669,0.005384576,0.014352474,0.745490841,0.469673493,0.005404234,0.083436306,0.008042675,0.064770778,0.119613249,0.178010497,0.0783031,0.208715242,0.116532022,0.008663637,1.608972835,0.076694314,0.671944916,0
0.005493299,0.011655632,0.061572174,0.318802614,0.468003285,148.6860574,0.004228174,0.026576798,0.804025307,0.896996511,0.025566389,0.285511052,0.069933098,0.089546057,0.084940626,0.232342595,0.053269121,0.334830768,0.14570985,0.037310084,8.82416021,0.021096377,0.365583531,0
2.026596806,0.456802111,0.472930929,0.086075443,0.094182219,9.904038273,0.597676122,20.10373789,0.317615086,22.43005808,-0.175430972,-0.63215861,-0.516423606,0.277511006,0.027444784,0.080790377,0.015548219,0.522987804,0.045769953,0.137875479,0.230685942,1.173028126,0.339703627,0
0.179607396,0.003593589,-0.005043445,0.262270571,0.355510517,9.359231763,6.970726072,41.09771511,0.338356308,3.115571034,-0.386568256,-4.988590132,-0.751360175,0.077490482,0.133560496,0.259597202,0.133200911,0.785320356,0.258898288,0.066458898,0.009533999,0.40738988,0.514491277,1
0.010772326,0.227284387,0.767238184,0.152684762,0.180198296,8.953227867,2.02202498,13.44882543,0.598292736,2.210802375,0.095807741,0.825557873,0.141367494,0.116052119,0.110704446,0.163348077,0.0693141,0.461019642,0.102275251,0.051082061,0.025262824,0.731517408,0.677721148,0
0.094403266,-0.072397612,-0.085633879,0.407557015,0.687926139,68.33662577,0.29835665,1.774399827,0.639661815,1.19997012,0.004736458,0.041822515,0.008936076,0.113251383,0.071532634,0.134957617,0.158569085,0.943049057,0.299165633,0.118141862,0.395975295,0.035905262,0.53003777,0
-0.161180123,0.01925042,-0.44534767,0.210006906,0.265833851,16.36253053,4.000422835,30.25788376,0.597993573,1.681358851,-0.013932066,-0.151609231,-0.028276606,0.091894578,0.085451843,0.173433579,0.179712416,1.359285661,0.364745409,0.112724587,0.028178168,0.291015388,0.492706452,0
-0.009959199,0.066318588,-0.088007481,0.391147635,0.642434277,11.37523313,2.379492842,9.487173944,0.678636484,0.813910023,0.052917109,0.154651554,0.075982397,0.342169916,0.136027472,0.195318556,0.117225478,0.467384681,0.168321228,0.019052861,0.00800711,0.22474963,0.696439063,0
0.187197173,-0.122121183,-0.066808026,0.487486101,0.951166596,1.045338742,1.787058954,3.835894811,0.564855521,0.641294881,-0.126321015,-2.006211158,-0.626342073,0.062964965,0.164949197,0.817873589,0.13637931,0.292736111,0.676214483,0.059801901,0.033463866,1.962369188,0.201680552,0
0.048282125,0.050753276,0.036050644,0.083903825,0.091588445,24.00423469,0.494547727,8.643648462,0.51218381,7.430202008,0.054191197,0.226956258,0.138895134,0.238773751,0.120916603,0.309916162,0.062695995,1.095793417,0.160693418,0.114463745,0.231451362,0.496512719,0.390159075,0
0.184436717,0.098446852,0.149518913,0.330326822,0.493265717,9.759699075,0.229612333,1.050886521,0.546776639,1.414884614,0.091037084,0.217373044,0.081388861,0.418805764,0.186838646,0.167037255,0.144079652,0.65942174,0.128809912,0.039280212,0.171071872,0.310184244,1.118544754,0
0.040445623,0.052232565,0.101568137,0.634933037,1.739223487,13.52209709,0.054947567,0.128783446,0.385635588,1.123800945,0.00260515,0.009913095,0.003665858,0.262798897,0.44548456,0.62686708,0.134876323,0.316116591,0.189792272,0.012287476,0.223621834,0.116473741,0.710652345,0
0.082288122,0.015718323,0.153326878,0.481537071,0.928778211,2.181007781,0.165902414,0.761120478,0.515708923,1.437683715,0.023494834,0.070205414,0.026737664,0.334658439,0.27904012,0.317554104,0.170917296,0.784127552,0.194507832,0.023351305,0.140753255,0.952166851,0.878716779,1
0.25074539,1.045937601,1.695056795,0.223735232,0.288220258,2.417995427,0.92366113,6.90940217,0.465260404,3.356806635,0.010761139,0.086761867,0.021653815,0.124030743,0.149995286,0.301824018,0.085995735,0.643286914,0.173042627,0.034181981,0.037007058,1.848460383,0.496962722,0
0.023338277,-0.128787358,-0.150050057,0.383883406,0.623069415,1.644547471,1.289673015,4.518502458,0.354188311,1.297428081,0.00474696,0.054568716,0.006224337,0.086990506,0.311808937,0.40885193,0.27549916,0.965239729,0.361241612,0.003092728,0.002398072,1.583996605,0.76264514,1
0.21591199,0.23679275,0.190333612,0.387720685,0.633241522,19.82292572,0.666538767,2.509110996,0.52092071,1.106519685,0.049994328,0.307511379,0.084894312,0.162577164,0.09336454,0.158540353,0.185135208,0.696920885,0.314374187,0.185711159,0.278620191,0.130110778,0.588900795,1
-0.184590661,-0.469506679,-0.541446025,0.629167505,1.696635312,13.41477816,0.056991972,0.104493943,0.698189959,0.414368629,-0.160742104,11.59391348,-0.380201487,-0.013864353,0.096727912,0.228789441,0.075809526,0.138995651,0.179311418,0.012083356,0.212018556,0.118481412,0.422781365,1
-0.027628186,-0.153545251,-0.169302595,0.091611248,0.100850267,28.62132157,0.189346708,2.355852173,0.321192089,6.787523442,0.015775844,0.341733206,0.017763081,0.04616421,0.12808326,0.144217535,0.13327486,1.658206119,0.150063106,0.091869393,0.485191397,0.381383163,0.888125428,0
-0.032679265,-0.120572574,0.019917012,0.401096348,0.669717653,7.916952529,25.82269734,87.47855614,0.538691158,1.055729334,-0.027290416,-1.46861575,-0.027665017,0.018582407,0.196024374,0.198715099,0.149669278,0.507028842,0.151723711,0.108721116,0.004210293,0.31491493,0.986459382,0
0.190495962,0.02644223,0.014143928,0.639750759,1.775855949,5.17893292,0.12871386,0.248749674,0.443329194,0.763363018,0.06356784,0.413651864,0.051915484,0.153674733,0.281087495,0.229562518,0.161673703,0.312447168,0.132037971,0.031870129,0.247604482,0.301820618,1.224448561,1
0.083397035,0.066315926,0.029968818,0.203999654,0.256280861,18.16424954,0.877244109,4.634265467,0.412914919,2.743283179,0.082063014,0.414114651,0.080701589,0.198164963,0.219521849,0.215879982,0.067794801,0.358143307,0.066670086,0.206768431,0.235702273,0.269869068,1.016869869,1
-0.076379266,-0.125746276,-0.181455465,0.301537334,0.43171575,9.169472452,5.270566675,25.58628471,0.71922282,0.995866886,0.01142284,0.124159435,0.014013001,0.092001384,0.133523742,0.16380063,0.075636696,0.367182916,0.092787533,0.049173856,0.009329899,0.361671726,0.81516012,0
-0.016559336,0.041164457,0.06203004,0.155638855,0.184327353,10.50327351,0.697425241,5.945043689,0.63499853,1.919868282,0.101165357,1.371603396,0.144176845,0.073757004,0.075515325,0.107621439,0.139777796,1.191504202,0.199205758,0.018737215,0.02686627,0.611726505,0.701675482,0
-0.058225663,-0.093161397,0.08641051,0.402610796,0.673950574,18.8629691,0.357331971,1.040628389,0.484099684,1.283231585,0.028594183,0.251507785,0.044731427,0.113691045,0.219981887,0.344129564,0.075263028,0.219182302,0.117738026,0.138002369,0.386202132,0.131675365,0.639241466,1
0.045785641,0.073364838,0.182625345,0.512115653,1.049666084,34.00575226,1.192221939,3.427911154,0.579493342,0.600251883,0.039860933,0.277474411,0.069137808,0.143656248,0.174137609,0.302037404,0.211740026,0.608801075,0.367257873,0.014627525,0.012269129,0.057422165,0.576543192,0
0.298401683,0.056317505,0.357455034,0.553253242,1.238404602,26.5379637,0.071552164,0.145896363,0.220874857,1.579756449,0.026351805,0.195226248,0.02053181,0.13498085,0.635934945,0.495483918,0.004362911,0.008896067,0.003399329,0.133252817,1.862317094,0.068109617,1.283462332,0
0.483820854,0.702124012,0.137257684,0.595709004,1.47346592,79.11796234,0.025977079,0.04638753,0.097827865,1.592497335,0.099191983,0.392214735,0.044365494,0.252902235,0.573653616,0.256577448,0.010371477,0.01852045,0.004638839,0.064181547,2.470699117,0.021217331,2.235791257,1
0.301973032,0.112036805,-0.33402918,0.157780506,0.187338938,14.09804056,1.971387656,16.76656427,0.247579583,4.339595663,0.100739468,0.446561201,0.057299376,0.225589388,0.161305084,0.091748356,0.242177222,2.059706493,0.137747438,0.273007271,0.138484823,0.449560247,1.758125057,0
0.057082722,-0.145914878,-0.637625281,0.456764794,0.840823255,26.59839773,0.473796147,2.954310957,0.554693171,2.46153866,0.039559457,0.377513474,0.060929089,0.104789524,0.084831623,0.130656836,0.050538793,0.315129855,0.077839355,0.145548423,0.307196299,0.082309867,0.649270454,1
0.26777689,0.189308261,1.265815471,0.308807225,0.446774383,18.47651444,10.7852549,52.94206111,0.517171393,2.07613441,0.116481888,0.479697058,0.097920076,0.242823854,0.218469951,0.18365597,0.059882496,0.293947877,0.050340003,0.0461731,0.004281132,0.175263912,1.189560843,1
0.114429354,-0.391628436,-0.221149837,0.419331447,0.722152845,31.78029388,0.556881054,2.541075614,0.851438881,0.425131315,-0.053093315,-4.201609101,-0.087351225,0.012636424,0.028558371,0.046985363,0.055392866,0.25276037,0.091134537,0.002459676,0.004416879,0.075038589,0.607814204,0
-0.207888829,-0.026027751,-0.310554624,0.473667747,0.899940569,12.41866894,0.293598097,0.635341618,0.402712362,1.201119252,0.002385169,0.019645483,0.002648509,0.121410556,0.432244115,0.47996694,0.042237699,0.09140171,0.046901041,0.0730448,0.248791803,0.170000867,0.900570599,1
0.038923815,0.096348357,0.089374535,0.165185821,0.197871365,10.64298505,0.546655807,4.388000331,0.461334475,3.284768926,0.081013449,0.429667811,0.083173065,0.188549031,0.08415719,0.086400609,0.129449967,1.039093501,0.132900778,0.182497507,0.333843535,0.568805493,0.974034681,0
0.043128211,0.034526645,-0.060910469,0.130658518,0.15029597,16.19826267,7.032282495,82.00225875,0.60514782,3.918389183,0.064376678,0.482156693,0.119338065,0.133518167,0.102529699,0.19006411,0.058822172,0.685915421,0.109041419,0.072174613,0.010263327,0.472491319,0.539447975,1
-0.295234508,-0.161205694,-0.480778143,0.767690621,3.304604507,4.857345036,0.379414837,0.627624388,0.841807393,0.206023202,-0.237344494,-2.919576041,-0.264523811,0.081294164,0.062970696,0.070181736,0.033646371,0.055657504,0.037499358,0.012324157,0.032482012,0.268172852,0.897251907,1
-0.05331806,-0.109053129,-0.11665696,0.246901137,0.327846912,5.210491889,0.134421159,0.71291479,0.796006318,0.739378107,0.003001947,0.066246645,0.00320653,0.045314708,0.065407349,0.069864866,0.064582825,0.342520861,0.068984151,0.002002482,0.014897073,0.777317036,0.936198018,0
0.014685391,0.184046952,2.259718588,0.263571855,0.357905734,6.310869644,1.895361353,8.899942477,0.347421685,2.434813159,0.017685898,0.122468597,0.023255337,0.144411697,0.24744424,0.325366525,0.13405238,0.629462276,0.176266609,0.021928796,0.011569718,0.601190012,0.760509212,0
