X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.259248421,0.676172019,0.629898492,0.532207686,1.13770079,3.354596966,0.52415018,1.60489713,0.475849837,2.143993467,-0.078993207,-1.137634952,-0.101565261,0.06943634,0.102067844,0.131233401,0.769618538,2.356497489,0.989534552,0.0323406,0.06170102,0.560116683,0.777758126,1
0.957204101,0.442623618,2.210784543,0.502463951,1.009904705,8.286343619,0.444828788,3.613736347,0.555171212,2.062057259,0.05182011,0.357381943,0.117805878,0.14499924,0.246102779,0.559480747,0.104712231,0.850669749,0.238048824,0.028220569,0.063441418,0.240177407,0.439877118,1
0.056945168,-0.324129903,-0.056481757,0.76745829,3.300303807,2.984357092,0.7551996,1.101888451,0.2448004,0.984521762,-0.351633031,2.522573799,-0.453909042,-0.139394547,0.460469418,0.59440159,0.107187967,0.156394658,0.138364668,0.016812825,0.022262757,0.436610757,0.774677299,1
-0.007398341,-0.636968579,0.410501439,0.294164555,0.416760814,15.9919845,0.370165097,2.017936935,0.629834903,0.812371486,0.001935001,0.01336429,0.002317564,0.144788878,0.116719504,0.139795788,0.221145787,1.205565449,0.264867897,0.020466253,0.055289526,0.212572607,0.834928617,0
-0.001929643,2.083460373,-0.05661499,0.438301811,0.780315481,2.757036021,0.618873454,1.482138455,0.381126546,1.125446582,0.066044709,0.529629476,0.040553252,0.124699836,0.273718081,0.168070363,0.148938289,0.356691928,0.091452169,0.021559735,0.034837065,0.827531044,1.628592194,0
0.658733022,0.476389201,0.645511918,0.539409634,1.17112661,36.57206,0.372777866,0.73360757,0.62722212,0.358545957,0.007661586,0.128403765,0.007202097,0.059667927,0.147960916,0.139087225,0.190585094,0.375061613,0.179155094,0.002740125,0.007350556,0.050691119,1.063799469,0
0.019742401,0.311838868,-0.008282545,0.891561447,8.221812467,87.43812806,0.219553096,2.31733729,0.780446904,2.176656494,0.001754235,0.005817555,0.003349305,0.301541564,0.096068162,0.183419918,0.013328618,0.140680796,0.025447911,0.040479303,0.184371359,0.012827673,0.523760795,1
0.010306391,3.767198049,0.135607562,0.296628925,0.421724656,36.87451533,0.302887992,1.516546769,0.697112008,0.984132845,0.034923745,0.368897232,0.047391195,0.094670661,0.093561252,0.126961744,0.106334857,0.532413924,0.144295407,0.016580842,0.054742486,0.091423992,0.736924755,0
-0.067207947,0.419539927,-0.194698045,0.452332389,0.825925031,35.06239845,0.327825949,0.930947701,0.672174051,0.413272581,-0.014129667,-0.09306214,-0.015256662,0.151830451,0.091927298,0.099259505,0.182295243,0.51767512,0.196835282,0.006177996,0.018845354,0.063052265,0.926130933,1
-0.783510797,2.018540061,-0.466770775,0.815231887,4.412188941,38.81546729,0.641617131,1.688743457,0.358382869,1.168102881,-1.062137866,-42.53002829,-0.329773669,0.024973834,0.314155387,0.097539291,0.19781093,0.520640576,0.061416543,0.005656061,0.008815321,0.03160196,3.220808593,1
-0.051403081,-0.62008479,0.208981674,0.289567919,0.407594091,13.82549299,0.270328708,1.095367896,0.729671292,0.521106079,-0.037766989,-0.962498139,-0.110860278,0.039238506,0.086682425,0.254445433,0.141723576,0.574261817,0.416011856,0.037839834,0.139977119,0.249786481,0.340671963,0
0.105300697,-0.65518733,-0.08563213,0.535942425,1.154905023,4.191333005,0.517010779,1.572358117,0.482989221,1.065079904,0.018389543,0.120359877,0.016231853,0.152787981,0.1812032,0.159942189,0.166799345,0.507278213,0.147228373,0.04630031,0.089553858,0.445173902,1.132929347,0
0.117081636,-0.852782382,0.333694191,0.492944943,0.972172214,23.095135,0.484754798,1.353296578,0.515245202,0.888285267,0.071257756,0.015767896,0.059691278,4.519167132,0.224974762,0.188457115,0.166568522,0.465011613,0.139531309,0.057209884,0.118018191,0.087837725,1.193771654,0
-0.043872654,-0.901872487,-0.249045271,0.664507492,1.980692587,9.374934091,0.111452339,0.42557214,0.888547645,0.248921006,-0.046777331,-0.536442259,-0.294602383,0.087199191,0.059003793,0.371604312,0.046262855,0.176651133,0.291362224,1.40E-05,0.000125434,0.160521014,0.158781237,1
-0.015241098,-0.019930148,1.240906745,0.191116666,0.236272226,6.089883023,0.49254908,4.187802706,0.50745092,3.171901041,0.136369824,0.174787888,0.184572652,0.780201796,0.170114506,0.230245112,0.119485474,1.01590199,0.161720167,0.133816715,0.271681991,0.859196479,0.7388409,0
-0.39106438,2.239452358,-0.625226373,0.680768879,2.132526665,12.77730023,0.38284873,1.103421633,0.61715127,0.594398138,-0.482614337,-7.52907981,-0.412177237,0.064100043,0.181511293,0.155019894,0.176613356,0.509023495,0.150836806,0.004795258,0.012525203,0.114963826,1.170890319,0
-0.084592995,-0.54541975,-0.04725831,0.246458902,0.327067632,2.758987762,0.447169194,2.030270904,0.552830806,1.608656988,0.082494213,0.134120731,0.08761276,0.615074286,0.237133277,0.251846768,0.092860886,0.421613915,0.098622657,0.077017601,0.172233692,1.470637771,0.941577607,1
-0.023176704,-0.508658036,0.028941635,0.569944096,1.325279089,10.18161447,0.442284728,0.909810156,0.557715272,0.741399628,0.073764437,15.05624764,0.069162506,0.004899258,0.227545053,0.213349234,0.081869173,0.168410528,0.076761613,0.073431761,0.166028254,0.172326113,1.066537939,0
0.148446372,2.818753264,0.267979293,0.514704081,1.060598445,4.983212837,0.712688196,1.452838721,0.287311804,0.628497138,0.028593448,1.026931953,0.018748851,0.027843566,0.152129788,0.099752179,0.40437972,0.824341583,0.265153581,0.06594363,0.092528023,0.38988179,1.525077348,0
0.092243827,-0.135765837,0.36614437,0.378175833,0.608171656,6.917990769,0.515161494,2.302473218,0.484838528,1.3545384,0.069625507,0.006936447,0.039946253,10.03763278,0.236560638,0.135721972,0.212093462,0.947934817,0.121684416,0.044692634,0.086754609,0.382231302,1.742979665,1
-0.063232577,0.350340425,-0.16606435,0.283443911,0.395564166,9.428961385,0.440052834,1.668428102,0.559947166,1.054106044,0.035492702,0.334442822,0.038662492,0.106124872,0.160575848,0.174916593,0.162029255,0.614322058,0.176499802,0.081978643,0.186292728,0.37417004,0.918013808,0
-0.06616274,-0.870603969,-0.015109075,0.819876713,4.551753147,2.331263275,0.346610479,1.726223323,0.653389515,0.958553279,-0.039454844,-1.913265104,-0.036206342,0.020621734,0.15034181,0.137963468,0.154141407,0.767670072,0.141450226,0.038448432,0.110926918,0.523190834,1.089721881,0
0.041522182,1.224668414,-0.181994507,0.15074359,0.177500679,78.86084188,0.177846195,3.135736037,0.822153805,2.168003813,0.107969373,2.033166273,0.20563592,0.053104055,0.049720003,0.094695544,0.054885838,0.967732258,0.104534272,0.003316334,0.018647201,0.084120092,0.525051136,1
0.029244415,-0.32406563,-0.010947746,0.545399171,1.19973202,4.673512108,0.529087963,1.181751328,0.470912037,0.727916898,0.031561426,1.163243113,0.031830721,0.02713227,0.204967682,0.206716548,0.203188546,0.45383443,0.204922231,0.060327228,0.114021168,0.392321541,0.991539791,1
7.942846881,-0.969135008,0.021949689,0.19119906,1.986994359,16.968028,0.062264572,2.555303883,0.081736222,2.143989755,0.001752237,0.021657681,0.011011044,0.080906013,0.029281629,0.18400558,0.12599381,5.170716871,0.791744346,0.033767713,0.542326269,0.308235656,0.159134462,0
3.282259245,0.568163707,1.245806844,0.445533886,0.938865182,15.47279811,0.472407586,6.326664927,0.080658562,5.69998015,0.148962763,0.639353839,0.28127188,0.23298955,0.077145877,0.145667047,0.014668467,0.196445781,0.027697038,0.179900657,0.380816614,0.145060911,0.529604181,0
11.34967861,-0.386692299,0.105314253,0.458602976,3.339101981,32.88152173,0.183300335,24.6741881,0.051873452,24.32594322,-0.034659871,-1.159808491,-0.551230574,0.029884133,0.02167035,0.344645247,0.069977724,9.419751052,1.112925699,0.152403668,0.831442387,0.066314916,0.062877265,1
1.57831343,-0.130233616,0.216838304,0.380323399,2.104628713,21.63118369,0.313225801,1.63085545,0.217867368,1.365588077,-0.032665662,-1.1093384,-0.092226284,0.029446075,0.032860015,0.092775008,0.02304921,0.120009045,0.065075765,0.078695096,0.251240784,0.121553276,0.354190375,1
-0.16860909,-0.186141371,-0.362787671,0.649266748,0.638793796,7.854231194,0.788033581,8.149676175,0.349204872,6.925964738,0.024861381,0.22321939,0.03720065,0.111376441,0.160854519,0.240690277,0.188991858,1.954513719,0.282792818,0.002228955,0.002828503,0.196097997,0.668305015,0
1.724127702,-0.158003983,0.282053223,0.358022757,1.208978993,15.55562431,0.218748806,1.850795252,0.212574068,1.080891512,0.001679111,0.018272407,0.003986449,0.091893258,0.102208036,0.242656425,0.051204683,0.433233832,0.121567205,0.245228382,1.12105015,0.179556827,0.421204739,1
4.332553058,0.037370338,0.10759808,0.51483307,7.575969722,77.38960767,0.054815512,0.52228488,0.146513057,0.313807923,0.000649825,0.034563693,0.003247612,0.018800784,0.024521665,0.122551311,0.1065652,1.015358429,0.532578239,0.002331041,0.042525203,0.025098682,0.200093042,0
-0.704291016,-0.219157027,0.651892601,0.740997647,0.258845991,1.599798966,2.703981371,7.146772466,0.896756336,4.354676765,-0.063436268,-0.239128942,-0.046285878,0.265280595,0.771185236,0.562690507,0.122531354,0.323857154,0.08940424,0.449582988,0.166267043,0.843563459,1.370531805,1
34.52183051,-0.149498136,-0.051400335,0.765033037,57.2533013,182.5991319,0.015430861,1.565334908,0.01049282,1.177667475,0.000174759,0.048711913,0.006369726,0.00358761,0.006034122,0.219935036,0.249749715,25.33507086,9.103016427,0.090877392,5.889327544,0.007158485,0.027435929,0
-0.982353518,-0.423148097,-0.826096162,0.647512577,-0.017364246,0.226610485,7.106625488,0.134246221,9.246326896,0.047372638,-39.40652758,-30.91728714,-2.421555994,1.274579086,1.617874968,0.099419438,0.085596485,0.001616942,0.005259958,0.058350763,0.008210755,6.815093085,16.27322584,1
-0.52820539,-0.903306788,-0.17150058,0.371913784,0.256462893,3.231338,0.483278046,4.432558583,1.248060136,4.023509328,0.31737375,1.942135464,0.642274359,0.163414837,0.031871273,0.064498409,0.017612121,0.161535904,0.035641931,0.026003735,0.053806986,0.832099647,0.494140464,0
4.7498076,0.02796388,-0.1649355,0.789867934,8.837984256,42.76914522,0.192794792,2.71817085,0.095536042,2.565624228,0.005743536,0.071676264,0.01838154,0.080131628,0.043509817,0.139248274,0.031422733,0.443022115,0.10056492,0.010493326,0.054427435,0.029601584,0.312462168,1
30.40088697,0.027333133,-0.224605533,0.545232323,26.0934081,154.0324944,0.021153766,3.188974217,0.014431818,2.100456764,0.000367867,0.095729618,0.014045017,0.003842771,0.004696529,0.179311616,0.010526274,1.586857676,0.401889007,0.008325765,0.3935831,0.011907102,0.026191993,0
0.402056131,0.208210414,0.284567576,0.697039549,2.414512108,6.241752,0.410422907,1.873561419,0.623293588,1.463689553,0.058776126,0.213444093,0.032085675,0.27537012,0.163114459,0.089043594,0.119327394,0.544723986,0.065140393,0.077606736,0.18908968,0.229845535,1.831849455,0
-0.372299458,0.069117741,-0.047215452,0.750047924,0.59789286,5.587306786,1.338109838,4.322901398,0.389579467,3.892246739,0.387047037,0.887380816,0.350807645,0.436167911,0.36767056,0.333245397,0.186925863,0.603883218,0.169423909,0.009495662,0.007096325,0.238620894,1.103302741,0
1.837460429,0.342716963,1.812993943,0.458510509,1.92955386,14.231375,0.356651149,0.989541661,0.505490422,0.821173732,0.104873124,0.475047485,0.106627179,0.220763454,0.146124672,0.14856868,0.131654443,0.365280069,0.13385643,0.038123073,0.106891771,0.153251186,0.983549639,0
0.391817151,0.177252442,-0.188269238,0.187363104,0.271544141,2.176025263,0.675218793,1.714417733,0.439450646,1.235440678,-0.259865652,-403.6217849,-0.306112839,0.000643835,0.268580726,0.316378898,0.14924468,0.37894047,0.175805123,0.178915052,0.264973448,2.452742712,0.848921113,0
-0.902928779,0.116688137,-0.29133715,0.466226775,0.077577016,0.963779543,4.749061511,1.510202233,5.525241556,1.331805975,1.915211091,0.694302173,0.123540891,2.7584691,2.663096567,0.171783322,0.121871297,0.03875509,0.007861321,0.023455663,0.00493901,2.225487122,15.50264912,0
-0.460888011,-0.174769044,0.359606487,0.57411791,0.385313094,4.299529111,1.066740461,3.636769273,0.784668486,2.804703692,0.111637626,0.348520144,0.097339292,0.320319005,0.310656604,0.2708683,0.283228019,0.965590969,0.246952716,0.086517588,0.081104628,0.405114708,1.146891693,0
0.103648197,-0.070597469,-0.074211261,0.469582739,0.889090187,9.995585,0.413279972,1.37703547,0.524502823,1.161361735,0.026161223,0.208171814,0.035452147,0.125671302,0.203595051,0.275900013,0.124707258,0.415520542,0.168995926,0.12682834,0.306882377,0.213049078,0.73793056,0
1.314586771,0.01752168,-0.034313725,0.503306166,2.808731192,33.895358,0.23582596,1.118697702,0.208253531,1.097552267,0.008164107,0.161361023,0.015472361,0.050595286,0.130161245,0.24667753,0.159972033,0.758866183,0.303174006,0.019348234,0.082044549,0.058617531,0.527657484,0
14.33635742,0.056144152,0.024406313,0.637230402,17.75407216,113.5628568,0.035917483,1.781287286,0.033605834,1.156488149,0.004462602,0.243161761,0.049783718,0.018352402,0.012946599,0.144429138,0.191177892,9.481253015,2.132734539,0.006058731,0.168684743,0.0138187,0.089639797,0
-0.987297002,0.115760203,-0.112146167,0.411483254,0.008432115,0.076633333,37.82733797,1.168431607,51.09263245,1.042956689,0.983795128,0.073315795,0.009384057,13.41859722,14.79508003,0.141124778,0.112657677,0.003479832,0.0010746,0.161374511,0.004266082,31.71247357,104.8368704,0
-0.94863948,0.000386914,0.096341627,0.907221853,0.125310306,0.184725832,9.552923459,0.876437104,11.08898023,0.518524247,-1.261031034,-0.648970977,-0.072104478,1.943123928,4.438291179,0.253776999,0.166189181,0.015247098,0.009502529,0.004988189,0.000522164,5.967038857,17.48894188,1
-0.99546808,-0.178664095,-0.156144585,0.424902948,0.008854349,0.026826972,76.55152342,1.407970364,125.8579967,0.984736756,0.57801664,0.02758428,0.003406947,20.95456722,47.03995433,0.277262968,0.07118686,0.001309301,0.00041959,7.55E-05,9.87E-07,87.72807374,169.658266,0
-0.968198674,0.18216575,-0.080206782,0.398225253,0.033434973,0.702306643,15.98807209,0.990451856,13.6668227,0.711959651,0.626662589,0.162584823,0.01602201,3.854373229,9.577326372,0.24486545,0.097660931,0.006050038,0.002496917,0.03118979,0.001950816,3.575562932,39.11260809,1
-0.980241576,0.136632717,0.238840009,0.424875489,0.046776704,0.082928381,17.28950382,1.585041909,33.93038157,0.903803876,0.035231072,0.015690589,0.001457864,2.245363334,6.608173212,0.27344655,0.098982495,0.009074373,0.004095901,0.094242187,0.005450832,28.38148639,24.16623364,1
-0.496333485,-0.047980842,0.486644117,0.593334651,1.016407044,3.34302235,0.786579545,0.791672978,1.30366689,0.359017784,0.026486093,0.087396758,0.017554436,0.303055781,0.234240671,0.155249889,0.177520799,0.178670321,0.117657127,0.051395887,0.065340991,0.504151435,1.508797675,0
-0.99760588,0.143466102,-0.082579237,0.283463667,0.00163396,0.010583539,123.7267133,0.952370401,307.7264818,0.78691046,31.77443044,0.239241943,0.050294157,132.8129594,44.88363525,0.071044061,0.072645231,0.000559177,0.000114987,0.146463982,0.00118377,333.3279221,631.7718126,0
-0.981963057,-0.039508617,-0.241881456,0.27993877,0.019718497,0.085926,17.04352729,1.01627278,35.09719401,0.656720686,-2.310759333,-0.368477107,-0.062444417,6.271106908,5.524854121,0.149299968,0.189568122,0.011303583,0.005122762,0.019172651,0.001124923,41.57309479,37.00505894,0
-0.932724039,0.157970259,0.067278357,0.459134852,0.089059252,1.137492214,19.09645824,1.159663642,4.685903234,0.85233903,2.715022333,0.323742652,0.054843832,8.38635971,8.719260983,0.176130295,0.031942237,0.001939745,0.000645238,0.227135665,0.011894125,1.914746599,49.50460663,0
-0.7697407,0.301897173,0.238165038,0.490337281,0.211213691,3.341153598,1.5276091,0.97419875,2.945109762,0.916507565,0.361296895,0.389459426,0.063181681,0.927688153,0.895160167,0.156540853,0.078782292,0.050241655,0.013777029,0.067073984,0.043907819,0.610391734,5.718380531,0
-0.900681811,0.328161151,-0.568833471,0.27389404,0.446258513,3.96109138,5.553207713,1.570563967,4.735957816,0.964538423,0.512825845,0.086168033,0.018651172,5.95146282,1.144682547,0.041631427,0.077157818,0.021821854,0.002806184,0.390701321,0.070355971,0.921727525,27.49563575,0
-0.336335519,-0.484791051,-0.812841841,0.927874347,12.86469094,3.014303699,0.001639636,1.831493506,0.550337724,498.7575974,-0.561085595,-15.43931473,-0.834476626,0.036341354,0.061725915,0.091802096,0.003151779,3.520575139,0.004687495,0.002035812,1.241623826,0.357539333,0.67238024,1
0.84382375,-0.433880647,11.50266458,0.673845282,2.066029544,6.42603,0.653823123,9.422804086,0.124744204,10.88562073,0.105934613,0.42444771,0.173020953,0.249582246,0.049652429,0.081096352,0.119931746,1.728438947,0.1958822,0.078008817,0.119311806,0.230938882,0.612264649,0
0.195130134,0.420269929,0.230434573,0.644261263,1.811051749,6.054330814,0.040917567,1.597506484,0.253250638,27.31306543,0.087739346,0.294599848,0.036072991,0.297825495,0.358568386,0.147421138,0.047168983,1.841574693,0.019392968,0.237785733,5.811336023,0.256372733,2.432272535,0
0.469197465,0.855956016,10.23835504,0.514586456,1.060099088,3.309960519,0.076966052,2.690063497,0.805457879,6.698647141,0.215397982,0.397809658,0.209432305,0.54145991,0.032361492,0.031465206,0.002885522,0.100852733,0.002805604,0.137679174,1.788829889,0.587109132,1.028484988,0
0.274032267,0.703495778,1.112966752,0.229045926,0.297094125,18.33233511,1.700054384,2.075088279,0.2300237,0.932402152,0.102862498,0.844086121,0.172654897,0.121862563,0.32681748,0.548563759,0.006088647,0.007431809,0.010219805,0.219672906,0.129215223,0.238154966,0.59576936,0
-0.012904603,0.767169711,0.169167717,0.253887735,0.340280877,2.7512546,13.91145552,0.70407853,0.40275422,0.026720552,0.079968244,0.126430389,0.038909132,0.632508093,0.210384819,0.102364266,0.069290861,0.003506909,0.033713973,0.102404336,0.007361152,1.431619141,2.055256464,0
1.716076569,-0.479542439,0.902923652,0.941035446,15.95934151,25.80273747,1.539839756,1.129548422,0.707173351,0.213899472,-0.01958057,-1.619699493,-0.474828803,0.012089014,0.005169588,0.125362498,0.001231437,0.00090332,0.029862347,0.093808432,0.060920905,0.041183972,0.041237115,1
0.26693127,-0.169505129,-0.302568192,0.320165682,0.470946632,5.574027751,0.579882229,5.602744295,0.420117771,4.704786273,-0.108446847,-0.829840274,-0.2090847,0.130684,0.117040952,0.225654069,0.092938366,0.897958022,0.179184466,0.252859487,0.436053175,0.560345766,0.518674236,1
